timeline,1676308469.235304,1676308469.846328,1676308470.45598,1676308471.065339,1676308471.675587,1676308472.285774,1676308472.890599,1676308473.490816,1676308474.098275,1676308474.70893
3.1859883236030027e-08,1.3572259834454214,1.3574102635647065,1.3573120675509776,1.3574958252110938,1.3574023887658742,1.3573118021772606,1.3569621732116768,1.3569579698055043,1.3570393052511427,1.3571110098788775
3.194328607172644e-08,1.359335007690715,1.359535616219438,1.3594250108280732,1.3596401271704264,1.3594913937661373,1.3594350869644864,1.3590870745668315,1.3590973862924305,1.3591998183680856,1.3592493485737007
3.2026688907422855e-08,1.3615009979402868,1.3616947170316875,1.3615680791350848,1.361801445427694,1.3616168664452175,1.3615846443555581,1.36124869847845,1.3612574082748004,1.361376522985594,1.3614242032706576
3.211009174311926e-08,1.3634772660362897,1.363641134255628,1.3634993022271866,1.3637337655366168,1.3635392297371625,1.3635168080267681,1.3631980468938694,1.3631891619693564,1.3633200564669705,1.3633880495595385
3.219349457881568e-08,1.3650827036452766,1.365201636360141,1.365050238374336,1.3652693590039784,1.3650896933050407,1.3650623130494057,1.364758563848497,1.364722202356409,1.3648611658719276,1.364966357507742
3.227689741451209e-08,1.3662656003513962,1.366337956416056,1.3661859611919094,1.3663786187355944,1.3662306014658636,1.366186559807027,1.365889319210618,1.365825198323149,1.3659707037411626,1.3661192521390295
3.2360300250208506e-08,1.3671170658184433,1.367156115845134,1.3670130884778597,1.367176469101166,1.3670644959255067,1.3669977277310217,1.3666956761384266,1.3666127875262557,1.3667655879750333,1.3669509354144258
3.244370308590492e-08,1.3678299782162384,1.367860533526998,1.3677335762803597,1.367873600496997,1.367789303350689,1.36770040619895,1.3673841281977002,1.3672967762752901,1.3674591953900446,1.3676641678744277
3.2527105921601335e-08,1.3686202467958697,1.3686713269475925,1.3685628265258853,1.368691914303464,1.3686177797453543,1.3685132778236817,1.368179355808499,1.3681011531630856,1.3682758826730763,1.3684781467171019
3.261050875729775e-08,1.3696413619248515,1.369737158898069,1.3696441908355572,1.3697771277103508,1.36969288930522,1.3695829863179885,1.369235830880796,1.3691740508315227,1.3693628689753927,1.3695419288240247
3.2693911592994164e-08,1.3709253388893097,1.3710773922049817,1.3709930426345558,1.371142314907139,1.3710320133415057,1.3709274782715715,1.3705780759576682,1.3705306407474298,1.3707334328381577,1.3708768900834105
3.277731442869058e-08,1.3723725401014228,1.3725757239106087,1.3724918897994647,1.3726639969960415,1.3725214006060287,1.3724304590764451,1.3720923647388321,1.3720487359654163,1.3722630689660285,1.3723701642583273
3.2860717264386986e-08,1.3737936876014454,1.374027413018942,1.3739380872544844,1.3741319733190336,1.3739626026452239,1.3738887024484023,1.3735726632502452,1.3735183750425797,1.3737397071970914,1.3738210991364639
3.29441201000834e-08,1.3749871133875395,1.3752214576896757,1.3751252998495762,1.3753333021357637,1.3751524315595058,1.3750935042034256,1.3748026827923034,1.3747257959346868,1.3749482438016918,1.3750222250566677
3.3027522935779815e-08,1.3758207633721693,1.3760256172348837,1.3759268360529222,1.3761376922111186,1.3759650424239949,1.375914452156517,1.3756420920256125,1.3755390130887966,1.3757564858038465,1.3758429727926502
3.311092577147623e-08,1.3762868464899376,1.3764411674996657,1.3763483244208203,1.376551098559138,1.3764040421722887,1.3763529171363258,1.376083489341673,1.3759617304219103,1.3761691844160946,1.376283477918344
3.3194328607172643e-08,1.3765078517849296,1.3766060667873148,1.3765291490416225,1.3767166714037735,1.3766042771690568,1.3765444999039282,1.376258158867269,1.3761346900867792,1.3763292488466086,1.3764775525642177
3.327773144286906e-08,1.3766916795223207,1.3767452064431795,1.3766919511309477,1.3768625955930434,1.3767825580886233,1.3767094858372495,1.3763884669957658,1.376283957098944,1.376465666600328,1.3766437004729382
3.336113427856547e-08,1.3770534417306721,1.377086891195925,1.3770596410770597,1.3772169028823793,1.3771564282596083,1.3770704908917692,1.3767053313193185,1.3766361794235782,1.3768082226578422,1.3770032163236507
3.3444537114261887e-08,1.3777344080811482,1.3777777435721192,1.3777719681064788,1.377922118831365,1.3778624851872983,1.3777691567624557,1.3773625890481018,1.3773336167454808,1.3775018906764571,1.3776971479773836
3.35279399499583e-08,1.3787496245747093,1.3788288361469618,1.3788339020523226,1.378982698012549,1.3789059365552363,1.378814093413959,1.3783811806129944,1.378381793180099,1.3785538615213024,1.3787343044144562
3.361134278565471e-08,1.379984542943905,1.3801138090116387,1.380115820014094,1.3802655753735171,1.3801609624592996,1.3800801630052468,1.3796444733805588,1.379649995582799,1.3798335658257943,1.379990432149128
3.369474562135112e-08,1.381241932055266,1.381419685928537,1.381405496130498,1.3815536848789691,1.3814217635067678,1.381359339575142,1.3809462866755309,1.3809243994809446,1.3811256105988776,1.38125884258292
3.377814845704754e-08,1.3823207997590683,1.3825307914939786,1.3824918806311863,1.3826318566385107,1.3824845234044099,1.3824434363046496,1.3820728776223894,1.3819932512925321,1.3822151602385486,1.3823328329652693
3.386155129274395e-08,1.383096605744984,1.3833134157370066,1.3832483444823251,1.3833719730420917,1.3832285060725051,1.3832066626202544,1.3828871244676602,1.3827311203685722,1.382972795300789,1.3830879136641339
3.3944954128440366e-08,1.383571509632613,1.3837685775825865,1.3836832091691647,1.3837844730696112,1.3836647861290992,1.3836560116547514,1.3833823920444979,1.3831495462020524,1.3834060794854066,1.383531897932288
3.402835696413678e-08,1.383874980229969,1.3840325113641674,1.38393793202083,1.3840161741453432,1.3839335767587442,1.3839298706089258,1.3836853394176034,1.3833943297931568,1.383657873805634,1.3838033113587576
3.4111759799833195e-08,1.3842143145070696,1.384324615212214,1.3842334537790526,1.3842949944882827,1.3842509658381084,1.384245219441291,1.38400666920614,1.3836902824492745,1.3839519285001094,1.3841185519321193
3.419516263552961e-08,1.3847940507420893,1.3848628211808247,1.3847851947246208,1.3848425950511913,1.3848254466846106,1.3848136460648843,1.3845589070299014,1.3842545378376836,1.3845065828824712,1.3846880726491655
3.4278565471226024e-08,1.3857353996086743,1.385778905338513,1.3857193246007011,1.3857883729581981,1.3857763834377088,1.38575851077544,1.3854730079612307,1.3852117440860292,1.3854497159647197,1.3856339120236003
3.436196830692244e-08,1.3870269636454908,1.387066332726628,1.3870225572113264,1.3871178572490426,1.38708594369268,1.3870652749559225,1.3867460409258667,1.3865438766226892,1.3867676923369798,1.3869405083569073
3.4445371142618846e-08,1.3885260958454237,1.388580803657232,1.3885449654872215,1.388675515687572,1.3886032814162441,1.388584380136444,1.3882402492970332,1.3880942547047683,1.3883080933733114,1.388458036909876
3.452877397831526e-08,1.3900108367074027,1.3900935078216115,1.3900550613169795,1.3902212613769565,1.3900997520943423,1.3900859633419254,1.389734041483881,1.3896246408509565,1.3898354808395859,1.3899573778952272
3.4612176814011675e-08,1.391262925663821,1.3913769322996128,1.391326394956283,1.391519470631146,1.391354368598209,1.3913458304933037,1.3910055259480913,1.3909039837540706,1.391119177039255,1.391215990851617
3.469557964970809e-08,1.3921503803657014,1.3922906276121088,1.3922228553911893,1.3924269120326886,1.3922370739791994,1.3922300951876079,1.391916723823893,1.3917952143371097,1.3920198129507575,1.3921020564258035
3.47789824854045e-08,1.392678189037214,1.3928343603141737,1.3927503109022368,1.3929463728546003,1.3927581774997284,1.3927463253955328,1.3924663400390553,1.3923071722086031,1.3925418574286126,1.3926248262572944
3.486238532110092e-08,1.392987750351838,1.3931485359721303,1.3930550303627576,1.3932257891278335,1.3930651714981945,1.3930417520943434,1.392791016636588,1.392591966078818,1.3928322958183097,1.3929319735661359
3.494578815679733e-08,1.3933051874687843,1.3934618703535513,1.3933695598997144,1.3935033523384734,1.3933881779254251,1.39334920922452,1.3931146807076957,1.392888792582185,1.3931260991993815,1.3932549308663111
3.5029190992493746e-08,1.3938580913057186,1.394006319286248,1.3939266537967827,1.3940194863603046,1.3939547876043095,1.393901298045963,1.3936653692090044,1.393435531930164,1.3936592821705798,1.3938229967197382
3.511259382819016e-08,1.3947921838780852,1.3949315993303764,1.394873869991546,1.3949289890177965,1.3949065909364728,1.394845235820046,1.3945911962612867,1.394381564834183,1.3945825023595397,1.3947788151074187
3.519599666388657e-08,1.3961192935290887,1.396251571984548,1.3962209865164419,1.396246328696637,1.3962488717854518,1.3961904200182271,1.3959072579377492,1.395734614372949,1.3959077112896483,1.3961271743747032
3.527939949958298e-08,1.3977159789074627,1.3978424096571125,1.3978397065140653,1.397844260155264,1.3978521131512218,1.3978081305618846,1.397493256898376,1.3973613032307923,1.3975075609226353,1.397736226074968
3.53628023352794e-08,1.3993727831583178,1.3994926015061662,1.399515104654063,1.3995055352347656,1.3995041057949922,1.3994828744979924,1.3991421410299485,1.3990405903839191,1.3991670631460364,1.3993901463788074
3.544620517097581e-08,1.4008748758263607,1.4009851286127646,1.4010286149545184,1.4010073538009429,1.400992196415559,1.400995292612457,1.400640595829681,1.4005491835462731,1.4006671536009514,1.4008726687455333
3.5529608006672226e-08,1.4020830955366415,1.4021800856244226,1.4022405792423285,1.4022060043447782,1.402183931434043,1.4022047719731767,1.4018502655078788,1.401746074734424,1.4018679064162558,1.4020493082394239
3.561301084236864e-08,1.4029845880894691,1.403066210411155,1.4031409207571979,1.4030894787028774,1.4030753210833133,1.403100388940723,1.4027586417064846,1.4026240326019916,1.402759676723343,1.402916885342477
3.5696413678065055e-08,1.4036941936400251,1.403762046075818,1.4038490822850103,1.4037784848233852,1.4037887152529005,1.4038012713630783,1.403480543485106,1.4033088625114276,1.4034631150730439,1.4036017750021075
3.577981651376147e-08,1.4044068075130374,1.4044670084822035,1.4045640619034625,1.4044762888828979,1.4045218629270297,1.404507053066017,1.4042103273321755,1.4040074619519003,1.4041788512774493,1.4043081701167632
3.5863219349457884e-08,1.4053197523930292,1.4053819050101,1.4054845746831501,1.4053874650077811,1.4054685396839992,1.4054182336005048,1.4051439652191737,1.404925353945173,1.405107006267046,1.4052368847088672
3.59466221851543e-08,1.4065555268497176,1.4066300345968084,1.4067306824102512,1.4066373772192267,1.406741924159483,1.4066576040851628,1.4064015901642992,1.406185930212731,1.406368116888936,1.4065064292860074
3.6030025020850706e-08,1.4081148287038445,1.4082094836855354,1.4082973560073162,1.4082236059199023,1.4083305613721844,1.4082231481235659,1.4079806551431557,1.4077826875418047,1.4079562038654034,1.4081069870313876
3.611342785654712e-08,1.409877748900948,1.4099948901669428,1.4100577771579503,1.4100178811966646,1.4101038496259213,1.4099903485708265,1.4097577249237603,1.4095827306385138,1.4097419845415118,1.4099049810757458
3.6196830692243534e-08,1.411652195126863,1.4117876091555257,1.4118147004487165,1.4118173502993752,1.4118645747260636,1.4117625147171258,1.4115378717293168,1.4113798191296156,1.4115246120840836,1.411696189368223
3.628023352793995e-08,1.4132502511645995,1.4133943899955435,1.4133794561300217,1.4134248442001334,1.4134276402838732,1.4133490901805748,1.4131320823875095,1.4129760020733102,1.413111430636547,1.4132864831140284
3.636363636363636e-08,1.4145624062489819,1.4147036450535608,1.4146474351304579,1.4147266196137942,1.4146939351481933,1.4146411190829669,1.4144322022736395,1.4142598363024828,1.414394380073244,1.4145685403252413
3.644703919933278e-08,1.4156005392169846,1.415729402873365,1.4156403069548944,1.4157371329473019,1.4156901907028725,1.4156542765270803,1.415453942682769,1.415250570862927,1.4153930439090057,1.4155644581570306
3.653044203502919e-08,1.4164928085029838,1.4166056697213958,1.4164982135747586,1.4165932942658255,1.4165589618841485,1.4165225914943933,1.416330955148963,1.41609093635299,1.4162473557845932,1.4164174402830267
3.6613844870725606e-08,1.417432396422721,1.4175332601495843,1.4174247107118307,1.4175003342283519,1.4175023576007375,1.4174452451403403,1.4172620754884284,1.4169911617769015,1.4171626013117844,1.4173355376626935
3.669724770642202e-08,1.4186000813758954,1.418699698420308,1.4186057158685121,1.418650263188227,1.4187012789717686,1.4186071383079228,1.418432146530025,1.4181458191028313,1.4183279647784308,1.4185091093800566
3.678065054211843e-08,1.420090870673184,1.4202033527160975,1.4201339948229814,1.4201446141846963,1.4202416460594263,1.4201041903713114,1.4199372343924184,1.4196557285090772,1.4198402618458899,1.4200340073356543
3.686405337781484e-08,1.4218734393477237,1.4220114472910323,1.4219687738547964,1.4219515965686331,1.4220766027068634,1.4219025795336935,1.42174350884239,1.421485330472437,1.4216626378472483,1.4218704564088427
3.694745621351126e-08,1.4237984564202657,1.4239685782752223,1.4239466240391836,1.4239145468373193,1.4240399066729656,1.4238480389735624,1.4236961377093238,1.4234723372712854,1.4236345999086621,1.4238539542933155
3.703085904920767e-08,1.4256529371539304,1.425852857541291,1.4258399942137567,1.4258087593209154,1.42590593715059,1.425721949174689,1.4255752267150992,1.4253863478165207,1.4255299561163994,1.4257544923150336
3.7114261884904086e-08,1.4272398689139496,1.4274583550370998,1.4274412955327056,1.4274250573739602,1.42747361969836,1.4273228091353916,1.4271775811825393,1.4270142001666923,1.4271406925039412,1.4273617105458276
3.71976647206005e-08,1.4284524506361507,1.4286722358483601,1.4286404058014426,1.428648056038854,1.428642106800228,1.4285417560124727,1.4283929401370508,1.4282394360736357,1.4283546903897313,1.4285634600466477
3.7281067556296915e-08,1.4293142144887236,1.4295168785343433,1.4294657712041443,1.429498997438864,1.429448963194036,1.4294029809761706,1.4292452762833887,1.4290853815823277,1.429197398649216,1.429387587838749
3.736447039199333e-08,1.429969347047799,1.4301406145763147,1.4300730931634025,1.4301265835335812,1.4300558278658473,1.4300533380984948,1.4298830569716638,1.4297052093542353,1.4298213038721739,1.4299907248167074
3.7447873227689743e-08,1.430626683637559,1.4307604251132047,1.4306856233672767,1.4307491858315113,1.430686630176054,1.4307049897937527,1.4305219281222334,1.4303226321113223,1.4304470264959028,1.4305981089210287
3.753127606338616e-08,1.4314787344585815,1.4315784010639148,1.4315086658687508,1.4315705046709188,1.4315417087385465,1.4315530445708586,1.4313615952853704,1.4311458005876427,1.4312784395578844,1.431417252870361
3.7614678899082566e-08,1.4326268131201505,1.4327039095911744,1.4326508600733323,1.4327009894342846,1.4327205789201767,1.4326998332406293,1.4325086806107854,1.4322872794122588,1.4324242219144743,1.432558356699383
3.769808173477898e-08,1.434041114153931,1.434111304147373,1.4340823401424898,1.4341151714490756,1.434182967791829,1.4341149897809764,1.4339351615349025,1.4337206933923559,1.4338558633088454,1.4339918812932306
3.7781484570475394e-08,1.4355712547897113,1.4356494592974196,1.4356458562838692,1.4356613239910896,1.4357632356921568,1.435646789850522,1.4354884526574367,1.4352906430952375,1.4354182409991312,1.4355595692268321
3.786488740617181e-08,1.4370034635604974,1.437099595732759,1.4371167482054086,1.4371198179019833,1.4372329538549227,1.4370805176972348,1.4369494541272942,1.4367721411655636,1.4368888076899733,1.4370348180531374
3.794829024186822e-08,1.4381426853480361,1.4382593804852812,1.438289004556459,1.438287878493711,1.438387989505866,1.4382215472336264,1.4381165208027051,1.4379569105179884,1.4380628597293073,1.4382094722266507
3.803169307756464e-08,1.4388882622218595,1.4390212250277,1.4390546644286388,1.4390583281107265,1.4391270212956842,1.4389712917882393,1.4388833510031147,1.4387336466103606,1.4388324021539525,1.438974008704267
3.811509591326105e-08,1.4392742394897968,1.4394149116022776,1.4394463365438535,1.4394621957528144,1.4394915939347244,1.4393668686789252,1.439281072697655,1.439131683635389,1.4392285934910467,1.4393606047486542
