153;1,0432923527255893;1,0433763131458254;1,0434965903378797;1,0433732569075218;1,0434686921753764;1,0432477867004575;1,0432841197903249;1,0432472505006358;1,043306278418929;1,0432391381806376
154;1,0496355639970296;1,0497240038582594;1,0498398047836446;1,049702074707885;1,0498108896878526;1,0495944207422871;1,049640418999481;1,0495849050908228;1,0496055536757198;1,049560587296088
155;1,0580533947685704;1,058137080184703;1,0582404857274974;1,058091325155938;1,0582166675833884;1,0579892695355229;1,0580420712538419;1,0579789493412315;1,0579814372990703;1,057964212009553
156;1,067941536196129;1,06800953123618;1,0680957445974875;1,0679417471584904;1,0680852993616237;1,067831805263212;1,0678912909611766;1,0678298890822826;1,0678389679918998;1,0678500272722342
157;1,0786652421177314;1,0787100853475704;1,0787794556050543;1,07862767410151;1,0787899001915993;1,078499254806295;1,078567613996284;1,0785135640220433;1,078551089846117;1,078585505906822
158;1,0897305831913775;1,0897521745162362;1,0898106641462308;1,0896653682755022;1,0898458544275496;1,0895140976495141;1,0895941574902226;1,0895490420695408;1,0896275990474267;1,089675825374769
159;1,1008601549779982;1,1008666951079484;1,1009245649873485;1,1007851361067504;1,1009827861284724;1,1006142410008761;1,1007073535657361;1,1006697429769239;1,100789364093112;1,1008391954600365
160;1,1119589296365338;1,1119644094333099;1,1120334435881722;1,1118942177909665;1,1121071690336322;1,1117134951444623;1,1118179174033156;1,1117850964045275;1,1119340844180088;1,111973230481282
161;1,1230007989407647;1,1230199086350172;1,1231099654258907;1,1229621385052084;1,1231874409819342;1,122784836922985;1,1228953072530383;1,1228648605848854;1,1230243464891667;1,1230429620797984
162;1,1338961336690987;1,1339385243237705;1,1340544362314617;1,1338893902682863;1,1341226673349252;1,1337280280477584;1,1338367491748762;1,1338073830802817;1,1339580296790754;1,1339505678480832
163;1,1444045467220416;1,1444707136161567;1,14461048686985;1,1444233553162613;1,1446587541257975;1,1442858505748195;1,144384530125565;1,1443559420404834;1,144484523635168;1,1444504771843227
164;1,1541346462853552;1,1542151718483025;1,1543700743464822;1,1541622294401939;1,154392919692763;1,15404959878032;1,1541317907141995;1,1541038664829018;1,1542075527748137;1,1541509640779968
165;1,1626338074235798;1,1627124825065982;1,1628690578017589;1,1626485395233421;1,1628678313011753;1,1625548722230408;1,1626177560540476;1,1625896787418606;1,1626766752274615;1,1626046280924636
166;1,1695318746474397;1,1695917551940498;1,169735225519646;1,1695148290296145;1,1697177166496715;1,1694294572941355;1,1694744183863766;1,1694442945333305;1,1695307476195123;1,1694513122588004
167;1,1746789335033958;1,1747092274235067;1,1748273248310266;1,174620885894911;1,1748055872813687;1,174531926548102;1,174563763513618;1,174529110081002;1,1746334351613479;1,1745536490336237
168;1,1782181447118263;1,178219401533302;1,1783055260472581;1,1781236030507205;1,1782925578041543;1,1780216059028865;1,1780467066982971;1,1780057103054495;1,1781423195477718;1,1780667305300774
169;1,1805595131699733;1,1805450819675805;1,1805998779450722;1,180446286413314;1,1806061643326078;1,180326742901339;1,1803509411389106;1,1803039851572574;1,1804785131147804;1,1804086148140314
170;1,1822592909701144;1,182252263034501;1,1822831766547337;1,182153585289127;1,1823141331163107;1,182017514608761;1,1820444244614166;1,181995159667226;1,1822026921216224;1,1821373096145331
171;1,1838470378798756;1,1838734647005673;1,1838924554806518;1,1837755750355088;1,1839475094909417;1,1836281380712503;1,1836585445292094;1,183613860196404;1,1838405959562477;1,183777014700506
172;1,1856634679796496;1,185743985485434;1,1857641248877764;1,185645140636286;1,1858376470597303;1,1854929603527922;1,1855254051173756;1,1854940264515648;1,1857216339101;1,1856570765543173
173;1,187768844042648;1,1879114618839903;1,187943485343131;1,1878086059581083;1,1880271882562055;1,1876569252802889;1,1876891515054957;1,1876791174415127;1,1878901952543106;1,1878231839027658
174;1,1899551921175893;1,1901516930866454;1,1902015685521923;1,1900421655976894;1,1902875291950858;1,1898929830827991;1,189923570918709;1,1899393358047938;1,1901221299639286;1,1900533319019764
175;1,1918563284972827;1,1920835700806443;1,192151801791788;1,1919667433600674;1,19223508067688;1,1918186336108243;1,191848099859216;1,1918882599958274;1,1920391850681424;1,1919715014241719
176;1,1931128382184937;1,1933386513890034;1,1934214576554114;1,1932168615794063;1,1935014454746546;1,1930664805036317;1,1930973490620778;1,193153904241704;1,1932772872442914;1,1932151581624864
177;1,1935288882513226;1,1937207752089154;1,1938126491700745;1,1935991842444305;1,1938927195932638;1,1934437542134793;1,1934795353837262;1,1935391632789563;1,193644635865346;1,1935927472472978
178;1,1931617561120211;1,1932957038119576;1,1933923946215381;1,193181125987549;1,193478031723576;1,193020770359373;1,1930642465891788;1,1931114255779727;1,1932101632739487;1,1931719002930836
179;1,1923114578205576;1,1923781947513408;1,1924789961649147;1,1922772926151888;1,1925750991758999;1,1921161165769327;1,1921676397740908;1,1921888165804833;1,192290097008039;1,1922661649932385
180;1,1914164819769422;1,1914233853889327;1,1915318505919694;1,1913408531812764;1,191640214236004;1,1911861490895645;1,191242689104711;1,1912302729422215;1,1913395310936894;1,191327140614831
181;1,1908974416954232;1,1908657290787215;1,1909884793161298;1,190803068013293;1,1911063988574044;1,1906627817486597;1,1907182103630716;1,19067313793305;1,1907919838193335;1,190784878508309
182;1,1910097487697646;1,1909680639374107;1,1911120478069979;1,1909233277740834;1,191232613078371;1,1908026675533545;1,1908493109261753;1,190781296653203;1,1909091285159525;1,1908985431662396
183;1,1917619964592236;1,191738534464851;1,191907691592234;1,1917070772625133;1,1920217385692138;1,1916055820761904;1,1916365948804502;1,1915618528359013;1,1916980790300618;1,191674488324522
184;1,19293060242683;1,1929461913202177;1,1931387651034226;1,1929221121547005;1,1932378489929905;1,1928324362226217;1,1928442211516312;1,1927812118935532;1,1929269217515055;1,1928822239256787
185;1,19416372732966;1,194227758501908;1,1944353678886361;1,194205530071333;1,194514720788354;1,194114639430852;1,1941084790843735;1,194072854343073;1,1942311035292286;1,1941607302493196
186;1,1951331232559592;1,1952431328865387;1,1954521730136025;1,1952188884405037;1,1955125619943154;1,1951114952149615;1,1950938017434947;1,1950939950056911;1,195268544778186;1,1951729449107724
187;1,1956745600977823;1,195819026974746;1,1960141847166463;1,1957911538607389;1,1960619253176537;1,1956543494521483;1,1956353857606528;1,1956701377243626;1,1958632231959507;1,1957482621012778
188;1,195862556061073;1,1960255311010353;1,196194430393534;1,1959945024790486;1,1962394343420744;1,1958220214386106;1,195813447137201;1,1958720078053386;1,1960821984373935;1,1959582432588955
189;1,1959910612510047;1,196156880485228;1,196294382208866;1,1961245366830753;1,1963468196771738;1,1959191051665286;1,1959310770176843;1,1959960565254548;1,1962173043886635;1,1960970888343068
190;1,1964682660426051;1,1966248861313393;1,1967355476115689;1,1965935491279467;1,1968022382466055;1,1963663649987364;1,1964050498422356;1,1964571295690551;1,196679653601018;1,1965753571523585
191;1,1976666162857057;1,1978068726872997;1,1979045625763314;1,1977786837996667;1,1979863764320755;1,197546047054848;1,1976122510064806;1,1976354398950644;1,1978483395154678;1,1977685805918126
192;1,1997857592788694;1,1999067460805803;1,2000112794235551;1,1998834670615015;1,2001025478260707;1,1996615892212783;1,1997508357784423;1,1997368138933395;1,1999315449505776;1,1998790866156606
193;1,2027802865632617;1,2028817360836084;1,2030133720584517;1,2028650164285801;1,2031036521153704;1,2026647194763163;1,2027686575397383;1,2027190221288049;1,2028924164269825;1,2028632643855848
194;1,2063783172155633;1,2064610752066134;1,2066344829236952;1,206452963350609;1,206712197730652;1,2062760746065848;1,2063847201690276;1,2063105488454415;1,206466116992467;1,2064503601970826
195;1,2101814159081752;1,2102468247526268;1,210466400522362;1,210250179077181;1,210523171339659;1,210088886191686;1,2101930154190914;1,2101119061742538;1,2102587378559069;1,210243016272255
196;1,2138049727200597;1,2138553559850784;1,2141134468689359;1,21387384058695;1,2141476014596935;1,213713269364787;1,2138063262831276;1,2137377510818927;1,2138872180815774;1,2138582267940499
197;1,21700315071127;1,2170429317004896;1,217321661158802;1,217080448534299;1,2173395862801077;1,2169036146784988;1,2169827297575986;1,2169429634909497;1,2171043057569555;1,2170524043465596
198;1,2197295505917634;1,219766132774831;1,2200423936881881;1,219825779118205;1,2200570687611745;1,2196192386262534;1,219685271310682;1,2196832270742615;1,219859618302079;1,2197815265921859
199;1,2221109456240082;1,222154513368831;1,2224066548248291;1,2222373680016636;1,2224336546081358;1,2219956481386112;1,2220524475132029;1,2220874626335816;1,222274089072341;1,2221738631003356
200;1,224346452564381;1,2244083060520434;1,2246224427091026;1,224512455442012;1,2246746137362312;1,224239779938377;1,2242930148252844;1,224355086348586;1,2245401223642163;1,2244280740408704
201;1,226574576889174;1,2266643016820815;1,2268382354220913;1,2267844767369889;1,226920809941279;1,2264932531580202;1,2265491682845537;1,2266214911931164;1,226789831957558;1,2266796527166648
202;1,2287639038438887;1,2288862966835905;1,2290297649531445;1,2290143155806545;1,229137657503746;1,2287209878702305;1,2287853319679596;1,2288484225237357;1,228987002639248;1,2288918958521398
203;1,2306745263531156;1,2308274768977918;1,2309586132162587;1,230953443797259;1,2310770168249259;1,230673220540206;1,2307504410255579;1,2307867730259847;1,2308896431654692;1,2308185883895264
204;1,2319098944839888;1,2320842142532404;1,232223348208947;1,2321981948874192;1,2323316877871595;1,2319405181070777;1,232033203289999;1,2320312213681652;1,2321025326254968;1,2320577868251432
205;1,232043214555358;1,2322247615440867;1,2323875853194584;1,2323185226558122;1,2324657343482617;1,232084819499203;1,2321933380042704;1,232149933770668;1,2322036268815952;1,2321802074410322
206;1,2307725955191975;1,2309461981216339;1,2311385724423416;1,2310145984125258;1,2311733872108905;1,2307989836094593;1,2309213162173702;1,230842282751247;1,230898388236295;1,2308856847319565
207;1,2280464958751582;1,2282004576860344;1,228416620677476;1,2282422026353468;1,2284066059155456;1,2280347004970966;1,2281665326874625;1,2280650277838585;1,2281436704984414;1,2281286823975093
208;1,2241107110009435;1,2242403698678233;1,2244651980771857;1,2242580375828331;1,2244216081892512;1,2240489775305976;1,224184156411996;1,224077671500918;1,224192716790664;1,2241639196351197
209;1,2194566357971912;1,2195656981752767;1,2197803094319093;1,21956513472886;1,219724086017906;1,2193489826315678;1,2194803936164993;1,2193870331961227;1,2195415024187248;1,2194921655854676
210;1,214687089421483;1,2147861975847885;1,2149750333603229;1,214775504488139;1,2149303433435692;1,2145526653557335;1,2146734512545356;1,214608415341859;1,2147932532631023;1,21472322602558
211;1,210346726796546;1,210449685424049;1,2106066612370876;1,210438049171104;1,210592982679944;1,2102140064456164;1,2103188843344106;1,2102919117528186;1,2104885848710885;1,210404069059237
212;1,2067772961483962;1,2068962334126943;1,2070278012124946;1,206892790003829;1,207053096542368;1,2066750137291324;1,2067613233930714;1,2067755498793054;1,2069616709324331;1,2068731405618582
213;1,2040486861177166;1,2041898348386861;1,20431379508275;1,2042026663803365;1,2043710850555795;1,203996616662299;1,2040647333119607;1,2041170364184532;1,2042731914930735;1,2041921891987224
214;1,201988353946351;1,202149948275097;1,2022902630163792;1,202185229804718;1,2023589068661509;1,2019911565554446;1,202044051426799;1,2021265971645945;1,2022421527253628;1,2021780039501921
215;1,200295063638476;1,2004681128756758;1,2006473354668001;1,2005294050690871;1,2006988361030118;1,2003413493477828;1,2003833518070133;1,2004858140390515;1,2005618397208484;1,2005192838912122
216;1,1986917360657463;1,1988634177535433;1,1990952060646027;1,1989511405071451;1,199101870058378;1,1987586817878895;1,1987937939405642;1,19890563779404;1,1989540690135223;1,198932440982608
217;1,197058323953612;1,1972167997055363;1,1975010178453336;1,1973279916156252;1,1974448034199296;1,1971201833761733;1,197150504940168;1,1972628126969278;1,1973022473385144;1,1972962919774335
218;1,1954941032681303;1,1956330433508324;1,195955151095322;1,1957615599229636;1,195833881013891;1,1955315767942039;1,1955564174945412;1,195662946081014;1,195712578653489;1,1957144459525688
219;1,194286264011594;1,194407459606388;1,1947424942575502;1,1945447395228472;1,1945713724588054;1,1942933862929517;1,1943094434261516;1,1944068621549808;1,1944806262448378;1,194482259820587
220;1,1937976668805736;1,1939107802762736;1,194230712580876;1,1940471944349713;1,1940385378040417;1,1937837637918045;1,1937863773013293;1,1938738608850947;1,1939766923065385;1,1939717965521521
221;1,1943174490726765;1,194436960384726;1,1947190667268943;1,1945635762455524;1,19454022100174;1,1943034846608096;1,1942885766733418;1,1943670577295527;1,194494381278179;1,194479420011317
222;1,1959322084468604;1,1960726006657425;1,1963061289613905;1,1961830072292141;1,196170784545119;1,1959428489395143;1,1959088631034904;1,19598025376923;1,1961206385804497;1,1960947593573148
223;1,198467596345902;1,1986384282433937;1,1988273791023318;1,1987301539913766;1,1987529603821014;1,1985218411297742;1,198470942204041;1,1985375337453936;1,1986773741359285;1,198641584578352
224;1,201523467742368;1,2017260051112681;1,2018871305776273;1,201801086348227;1,2018736830427308;1,2016271926475104;1,2015652090875433;1,2016293053602627;1,2017577474437402;1,2017139207870335
225;1,2045905024551418;1,2048170150733732;1,204973729753851;1,2048814546222528;1,2050046035711006;1,2047335589320418;1,2046685862765198;1,204732290750234;1,20484464925765;1,2047949119709218
226;1,2072057851889162;1,2074416821984877;1,2076159497641652;1,2075038390330715;1,2076635046452384;1,2073646629969956;1,2073047419351992;1,2073697566853023;1,2074683167771652;1,2074150929930743
227;1,2090906254774223;1,209318636520832;1,2095235725801956;1,2093869159377197;1,2095580115691698;1,2092357129465754;1,209186367356537;1,2092536998519439;1,2093458157141879;1,2092923997469864
228;1,2102210753143385;1,2104260315164854;1,210661716030608;1,2105064916091333;1,2106601846599296;1,2103259508835964;1,2102884683934494;1,210358057595181;1,2104524587877483;1,2104036421030162
229;1,210807197004106;1,210979844420186;1,2112337408543725;1,2110744049242936;1,2111868020132175;1,2108567247588087;1,2108278325453883;1,2108982418614325;1,2110010740138026;1,2109632307269782
230;1,2111912700963963;1,2113299785244136;1,2115817807109686;1,2114357738672195;1,2114952955743616;1,211185768901599;1,211158870231207;1,2112272784995752;1,2113394238410382;1,2113196336364898
231;1,2117048404296333;1,2118148716579085;1,2120440781178008;1,2119249650690986;1,2119360740797214;1,2116590480131402;1,2116266127053799;1,2116893085926885;1,2118059682264102;1,2118101761438684
232;1,2125387036907784;1,2126295669520337;1,2128231371347544;1,212734835483128;1,2127169000578344;1,212476120151942;1,2124323784051867;1,2124858140785322;1,212598418922777;1,212629133975809
